-1.0,-0.8947368421052633,-0.7894736842105263,-0.6842105263157895,-0.5789473684210527,-0.47368421052631593,-0.3684210526315792,-0.26315789473684215,-0.1578947368421053,-0.052631578947368585,0.05263157894736836,0.1578947368421051,0.26315789473684204,0.36842105263157876,0.4736842105263155,0.5789473684210522,0.6842105263157896,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696594,0.8018575851393188,0.702786377708978,0.6037151702786374,0.5046439628482975,0.4055727554179567,0.3065015479876161,0.20743034055727527,0.10835913312693468,0.009287925696594312,-0.08978328173374628,-0.18885448916408687,-0.28792569659442724,-0.38699690402476794,-0.48606811145510853,-0.5851393188854489,-0.6842105263157895,-0.7832817337461302,-0.8823529411764707,-0.9814241486068112
-1.0,-0.8947368421052634,-0.7894736842105263,-0.6842105263157895,-0.5789473684210527,-0.47368421052631593,-0.3684210526315792,-0.26315789473684237,-0.1578947368421053,-0.052631578947368585,0.05263157894736836,0.1578947368421051,0.26315789473684204,0.36842105263157876,0.4736842105263155,0.5789473684210522,0.6842105263157892,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696594,0.8018575851393188,0.702786377708978,0.6037151702786374,0.5046439628482968,0.4055727554179567,0.3065015479876161,0.20743034055727527,0.10835913312693468,0.009287925696594312,-0.08978328173374628,-0.18885448916408687,-0.28792569659442724,-0.38699690402476794,-0.48606811145510853,-0.5851393188854492,-0.6842105263157895,-0.7832817337461302,-0.8823529411764708,-0.9814241486068112
-1.0,-0.8947368421052633,-0.7894736842105261,-0.6842105263157894,-0.5789473684210527,-0.4736842105263158,-0.368421052631579,-0.26315789473684226,-0.1578947368421052,-0.05263157894736836,0.05263157894736836,0.1578947368421051,0.26315789473684204,0.36842105263157876,0.4736842105263155,0.5789473684210522,0.6842105263157892,0.7894736842105259,0.8947368421052633,1.0,0.9009287925696594,0.8018575851393188,0.702786377708978,0.6037151702786374,0.5046439628482968,0.4055727554179567,0.3065015479876161,0.2074303405572755,0.1083591331269349,0.009287925696594312,-0.08978328173374617,-0.18885448916408676,-0.28792569659442735,-0.3869969040247677,-0.4860681114551084,-0.585139318885449,-0.6842105263157894,-0.78328173374613,-0.8823529411764707,-0.9814241486068112
-1.0,-0.8947368421052633,-0.7894736842105264,-0.6842105263157894,-0.5789473684210527,-0.4736842105263158,-0.368421052631579,-0.26315789473684226,-0.15789473684210542,-0.05263157894736836,0.05263157894736836,0.1578947368421051,0.26315789473684204,0.36842105263157876,0.4736842105263155,0.5789473684210522,0.6842105263157892,0.7894736842105259,0.8947368421052633,1.0,0.9009287925696594,0.8018575851393188,0.702786377708978,0.6037151702786374,0.5046439628482968,0.4055727554179567,0.3065015479876161,0.2074303405572755,0.1083591331269349,0.009287925696594312,-0.08978328173374617,-0.18885448916408676,-0.28792569659442735,-0.3869969040247677,-0.4860681114551084,-0.585139318885449,-0.6842105263157894,-0.78328173374613,-0.8823529411764707,-0.9814241486068112
-1.0,-0.8947368421052633,-0.7894736842105264,-0.6842105263157894,-0.5789473684210527,-0.4736842105263158,-0.368421052631579,-0.26315789473684226,-0.15789473684210542,-0.05263157894736836,0.05263157894736836,0.1578947368421051,0.26315789473684204,0.36842105263157876,0.4736842105263155,0.5789473684210522,0.6842105263157892,0.7894736842105259,0.8947368421052626,1.0,0.9009287925696594,0.8018575851393188,0.702786377708978,0.6037151702786374,0.5046439628482968,0.4055727554179567,0.3065015479876161,0.2074303405572755,0.1083591331269349,0.009287925696594312,-0.08978328173374617,-0.18885448916408676,-0.28792569659442735,-0.3869969040247677,-0.4860681114551084,-0.585139318885449,-0.6842105263157894,-0.78328173374613,-0.8823529411764707,-0.9814241486068112
-1.0,-0.8947368421052633,-0.7894736842105264,-0.6842105263157896,-0.5789473684210527,-0.4736842105263158,-0.368421052631579,-0.26315789473684226,-0.15789473684210542,-0.052631578947368696,0.05263157894736836,0.1578947368421051,0.26315789473684204,0.36842105263157876,0.4736842105263155,0.5789473684210522,0.6842105263157892,0.7894736842105259,0.8947368421052626,1.0,0.9009287925696594,0.8018575851393188,0.702786377708978,0.6037151702786374,0.5046439628482968,0.40557275541795623,0.3065015479876161,0.2074303405572755,0.1083591331269349,0.009287925696594312,-0.08978328173374617,-0.18885448916408676,-0.28792569659442735,-0.3869969040247677,-0.4860681114551084,-0.585139318885449,-0.6842105263157896,-0.78328173374613,-0.8823529411764707,-0.9814241486068113
-1.0,-0.8947368421052632,-0.7894736842105263,-0.6842105263157896,-0.5789473684210524,-0.4736842105263157,-0.36842105263157887,-0.26315789473684204,-0.1578947368421052,-0.05263157894736836,0.052631578947368585,0.15789473684210553,0.26315789473684226,0.3684210526315792,0.47368421052631593,0.5789473684210527,0.6842105263157896,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696599,0.8018575851393193,0.7027863777089787,0.6037151702786379,0.5046439628482973,0.4055727554179567,0.30650154798761653,0.20743034055727572,0.10835913312693513,0.009287925696594534,-0.08978328173374617,-0.18885448916408654,-0.28792569659442724,-0.38699690402476783,-0.4860681114551082,-0.5851393188854489,-0.6842105263157896,-0.78328173374613,-0.8823529411764706,-0.9814241486068113
-1.0,-0.8947368421052632,-0.7894736842105263,-0.6842105263157896,-0.5789473684210528,-0.4736842105263157,-0.36842105263157887,-0.26315789473684204,-0.1578947368421052,-0.05263157894736836,0.05263157894736836,0.15789473684210553,0.26315789473684226,0.3684210526315792,0.47368421052631593,0.5789473684210527,0.6842105263157896,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696599,0.8018575851393193,0.7027863777089787,0.6037151702786379,0.5046439628482973,0.4055727554179567,0.30650154798761653,0.20743034055727572,0.10835913312693513,0.009287925696594534,-0.08978328173374617,-0.18885448916408654,-0.28792569659442724,-0.38699690402476783,-0.4860681114551082,-0.5851393188854489,-0.6842105263157896,-0.78328173374613,-0.8823529411764706,-0.9814241486068113
-1.0,-0.8947368421052632,-0.7894736842105263,-0.6842105263157896,-0.5789473684210528,-0.4736842105263157,-0.36842105263157887,-0.26315789473684204,-0.1578947368421052,-0.05263157894736836,0.05263157894736836,0.15789473684210553,0.26315789473684226,0.3684210526315792,0.47368421052631593,0.5789473684210527,0.6842105263157896,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696599,0.8018575851393193,0.7027863777089787,0.6037151702786379,0.5046439628482973,0.4055727554179567,0.30650154798761653,0.20743034055727572,0.10835913312693513,0.009287925696594534,-0.08978328173374617,-0.18885448916408654,-0.28792569659442724,-0.38699690402476783,-0.4860681114551082,-0.5851393188854489,-0.6842105263157896,-0.78328173374613,-0.8823529411764706,-0.9814241486068113
-1.0,-0.8947368421052632,-0.7894736842105263,-0.6842105263157896,-0.5789473684210528,-0.47368421052631593,-0.36842105263157887,-0.26315789473684204,-0.1578947368421052,-0.05263157894736836,0.05263157894736836,0.15789473684210553,0.26315789473684226,0.3684210526315792,0.47368421052631593,0.5789473684210527,0.6842105263157896,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696599,0.8018575851393193,0.7027863777089787,0.6037151702786379,0.5046439628482973,0.4055727554179567,0.30650154798761586,0.20743034055727572,0.10835913312693513,0.009287925696594534,-0.08978328173374617,-0.18885448916408654,-0.28792569659442724,-0.38699690402476783,-0.4860681114551082,-0.5851393188854489,-0.6842105263157896,-0.7832817337461302,-0.8823529411764706,-0.9814241486068113
-1.0,-0.8947368421052632,-0.7894736842105263,-0.6842105263157896,-0.5789473684210528,-0.47368421052631593,-0.36842105263157887,-0.26315789473684204,-0.1578947368421052,-0.05263157894736836,0.05263157894736836,0.15789473684210553,0.26315789473684226,0.3684210526315792,0.47368421052631593,0.5789473684210527,0.6842105263157896,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696594,0.8018575851393193,0.7027863777089787,0.6037151702786379,0.5046439628482973,0.4055727554179567,0.30650154798761586,0.20743034055727572,0.10835913312693513,0.009287925696594534,-0.08978328173374617,-0.18885448916408676,-0.28792569659442724,-0.38699690402476783,-0.48606811145510853,-0.5851393188854489,-0.6842105263157896,-0.7832817337461302,-0.8823529411764706,-0.9814241486068113
-1.0,-0.8947368421052632,-0.7894736842105263,-0.6842105263157896,-0.5789473684210528,-0.47368421052631593,-0.3684210526315791,-0.26315789473684204,-0.1578947368421052,-0.05263157894736836,0.05263157894736836,0.15789473684210553,0.26315789473684226,0.3684210526315792,0.47368421052631593,0.5789473684210527,0.6842105263157896,0.7894736842105263,0.8947368421052633,1.0,0.9009287925696594,0.8018575851393193,0.7027863777089787,0.6037151702786379,0.5046439628482973,0.4055727554179567,0.30650154798761586,0.20743034055727572,0.10835913312693513,0.009287925696594534,-0.08978328173374617,-0.18885448916408676,-0.28792569659442724,-0.38699690402476783,-0.48606811145510853,-0.5851393188854489,-0.6842105263157896,-0.7832817337461302,-0.8823529411764706,-0.9814241486068113
