0.7640186915887959,0.7710280373832084,0.7733644859813025,0.780373831775715,0.7920560747663679,0.7990654205607546,0.8037383177570208,0.8084112149532612,0.8107476635514075,0.8130841121495276,0.8154205607476737,0.8130841121495276,0.8107476635514075,0.8060747663551671,0.780373831775715,0.7499999999999967,0.5607476635514301,0.5957943925233888,0.34813084112150583,0.1752336448598324,0.1752336448598324,-0.011682242990639913,-0.17757009345792674,-0.4439252336448233,-0.5280373831775398,-0.5420560747663388,-0.6308411214952956,-0.6775700934579072,-0.7313084112149573,-0.7686915887850622,-0.8037383177570209,-0.8364485981308334,-0.9275700934579105,-1.0,-0.9929906542055875,-1.0,-0.9392523364485893,-0.9252336448597903,-0.8504672897196325,-0.48364485981307426,-0.4883177570093665,-0.1261682242990747,0.32943925233644045,0.40420560747665,0.7289719626168112,0.752336448598117,0.9182242990654297,0.9205607476635758,0.9906542056074932,0.9883177570093471,1.0,0.9906542056074932,1.0,0.9953271028037336,0.985981308411201,0.9766355140186942,0.9672897196261874,0.9672897196261874,0.9672897196261874,0.9672897196261874
-0.3753059786474492,-0.3814105239957388,-0.38219863816543054,-0.3871477279937485,-0.3928849319917581,-0.3977739114173031,-0.3999245280498517,-0.3982815103740537,-0.3931053368019263,-0.3842089971915085,-0.3583548450654369,-0.3263093214537367,-0.27858834058554216,-0.2569485955872286,-0.11177529395656682,-0.14062828728765164,0.14322639247417746,0.4402385715096728,0.5290683889410215,0.5782921298785435,0.6140244248603268,0.6469515677126991,0.6313228629916947,0.6277162388253092,0.5981953521300789,0.574685505712158,0.5650678412684631,0.4597410577427208,0.40844684737634784,0.38233221683825946,0.4097826341046389,0.4607428977889392,0.5457657230446586,0.6626470617701179,0.9766905215913229,0.9672064358204568,1.0,0.7659033758670091,0.6508921385611575,0.5716799855735033,0.3369154680763671,-0.0022407822367080943,-0.20656939912973493,-0.3132052536492024,-0.35234380478812743,-0.48325090416064176,-0.6406967463574766,-0.521481120324329,-0.611091705098364,-0.6265534364783318,-0.801001172152854,-0.8249317913901866,-0.9074032639948706,-0.884380979732776,-0.934693386853855,-0.9240070930275273,-0.9473967186399019,-0.9674535563651908,-0.9763766117101743,-1.0
0.5869469384986945,0.6009781130255565,0.6115580104668643,0.6201937387202392,0.6276539228134688,0.6335617857721478,0.6373521621346676,0.639492255349291,0.6389195543481945,0.6380152896096214,0.6348578985641029,0.6298769069624617,0.618339996006164,0.5764725386102205,0.27305404112143883,0.56379022565173,0.5258035710921634,0.20847446770832945,0.07931532088211024,-0.11140918356197427,-0.3110256246020292,-0.5037847247079037,-0.6486177936693933,-0.7324129927771852,-0.8697105222505641,-0.9643568982212358,-1.0,-0.8008356913292316,-0.7734816829873894,-0.6407054772068769,-0.5237539043513971,-0.3584995233771272,-0.2343138326130615,-0.10854567855649211,0.04887174135014272,0.16800862065717448,0.2732047519112011,0.33872626776032466,0.39124897799245684,0.45041803405310277,0.5005821204254566,0.5501735057967136,0.5689972834380144,0.6232757743708766,0.6662584916110605,0.7326089168038763,0.7570617424427957,0.7772871304288851,0.8156354908838812,0.8325904547321303,0.8438259441089035,0.8656111887690319,0.9055570835955071,0.9242226149075576,0.92887957831121,0.9400924610695192,0.9525185656854138,0.9630005011133758,0.9991334129588672,1.0
1.0,0.996738579265201,0.9941340524593187,0.9908841561794128,0.9882681049186375,0.9872654773429217,0.9878186511777993,0.9883718250126767,0.98999677315263,0.9886138385654359,0.9896164661411515,0.9916447702023694,0.9927050200525516,0.9942492970082517,0.9764324897432353,0.8988152860369705,0.8598706956160973,0.7006223205642375,0.4180496012538606,0.11708846171576082,-0.06843221315631798,-0.3376550039183148,-0.35791499562070705,-0.42412298898262113,-0.392661227123957,-0.44982252339464357,-0.5277278384732402,-0.7572949799474484,-1.0,-0.968538238141336,-0.8697736597058958,-0.7972848384271424,-0.48416539897662847,0.12630802563038768,0.37947725072604044,0.35693541695477804,0.5522749273959342,0.6683377126261929,0.7350354953210714,0.7566902917991978,0.7783547688194348,0.7847427741667821,0.7931740653667081,0.7977308348315124,0.7953279859862628,0.7959595261144148,0.7956598902871894,0.7947978610611717,0.7945973355460285,0.7949373069653807,0.7950041488037618,0.7959733554602868,0.7959445443230535,0.7959825750242016,0.7959894896971373,0.7959261051952242,0.7970474346563408,0.7972421979440372,0.798002811966994,0.7989489697137326
-0.8568853050119645,-0.8526108761923492,-0.8627855901924149,-0.8301897925066377,-0.7982102468285966,-0.7742288655062772,-0.7586914478644247,-0.753787655292228,-0.7550463827973908,-0.7560166519159537,-0.7721834333103879,-0.7853345133903695,-0.8329170354344905,-0.8489789228701609,-1.0,-0.4558757006588653,-0.46955125053266467,-0.15134231487855243,-0.32770839479463754,-0.3547972596453274,-0.3114367194414398,-0.1822860327138034,-0.10204215425967833,-0.02586291670764096,0.013996787622512885,0.05228308257121306,0.08086668633428395,0.1860228799947552,0.17212443045858317,0.3935818008981544,0.6354934932966203,0.7691021732717078,1.0,0.6690595601009601,0.5640344838889433,0.4533713573933853,0.3997443209755138,0.2412233257940799,0.12990461205624904,0.03523781427213413,0.07575310584456019,-0.06847608745533829,-0.165634116760088,-0.18005703609007773,-0.2561051561936606,-0.36372635788507546,-0.4612252925558068,-0.5431474743501493,-0.5462680696233652,-0.5872816074999181,-0.5843839118890746,-0.5920018356442784,-0.5766610941751075,-0.54700232733471,-0.44243616219228377,-0.43868620316648643,-0.40585439407349144,-0.4036647326843019,-0.3898187301275118,-0.39057921132854756
-0.18182995028997528,-0.18146230323115187,-0.18108947804473918,-0.18043703396851718,-0.17987261806130928,-0.1799088649544326,-0.17980530240265136,-0.17991922120961068,-0.18023508699254365,-0.18122928748964384,-0.6791062551781277,-0.7997100248550125,-0.9401408450704226,-1.0,-0.8553748964374484,-0.7359569179784591,-0.6811412593206299,-0.30580985915492964,-0.1972105426677715,-0.08661971830985926,0.10598591549295744,0.3187655343827671,0.5293599834299916,0.7051056338028165,0.8607083678541838,0.9643744821872409,1.0,0.9566590720795356,0.8394780447390222,0.1301729494614745,-0.08112572493786263,-0.34018744821872426,-0.6289664457332229,-0.8621064623032313,-0.6310532311516157,-0.5518485915492959,-0.49418496271748147,-0.43553748964374495,-0.41630592377796205,-0.403883595691798,-0.3991352526926265,-0.38398405136702585,-0.38085646230323134,-0.3718361640430822,-0.3625517812758908,-0.3392191383595694,-0.3369666528583266,-0.7055302402651202,-0.596251035625518,-0.4686723280861642,-0.43353873239436636,-0.3734310273405138,-0.32666735708367867,-0.3496064623032312,-0.31658036454018235,-0.3117905965202985,-0.3036868268434135,-0.2924523612261808,-0.2793118268434136,-0.28330312758906395
-0.8464509188263857,-0.8494555641250813,-0.8629179359179394,-0.8783118654028167,-0.8817457457441833,-0.8811604252314504,-0.8869355876237489,-0.8891207842046189,-0.8947788824943708,-1.0,-0.48253764537654364,-0.003101613396972125,0.2824762647654415,0.5131120574659873,0.6114263929213677,0.7288416877756008,0.7645267283685537,0.8162983277197844,0.8695468858314779,0.9056318954414653,0.9247582187292027,0.9489553687255836,0.9602422992794508,0.9675158821843457,0.9721438163716878,0.9788242744903468,0.9836174641691169,0.9873186408779651,0.9928019234412473,0.9947485043597599,0.99677176226544,0.9975972592952311,0.9990570486539869,1.0,0.590120726257888,0.5827847091649678,0.6656465830841978,0.7241786343574947,0.7323341001682406,0.6896642347900073,0.6653539228278313,0.5844821386518935,0.470539745506543,0.23198261520034436,0.14014582675254217,-0.24076125225031364,-0.3512697650542975,-0.17588822875574328,-0.2618718120762157,-0.6673038205625828,-0.6876729744056901,-0.7843093910579023,-0.8564989209616347,-0.9384437927442499,-0.9578569230832263,-0.9670269444493762,-0.9432043995811445,-0.9516135042807415,-0.9514183974431637,-0.9429507606922937
-0.33389387074444665,-0.33232128248694226,-0.33144012334025563,-0.33135910263671264,-0.3312983764394941,-0.331264237618778,-0.33150116418098297,-0.3319315965011642,-0.33221745012900394,-0.33467056824617714,-0.37686898244289224,-0.37368479013277967,-1.0,-0.5172267321125166,-0.3807532565603172,0.2617676672330247,1.0,0.3687779246114151,0.13430558177584784,0.036718897489144586,-0.14958152413315717,-0.2394075262727331,-0.29557611226480407,-0.348713108048581,-0.363762507079479,-0.3930164873198667,-0.42897866717009625,-0.4120539928261281,-0.3754310616071991,-0.465971304511988,-0.5416273362280537,-0.3247328676609402,-0.4001887861053427,-0.3855295450254862,-0.3384226920898622,-0.33894028066201,-0.3297945377886855,-0.3198737335598767,-0.30640755773708395,-0.2992574413189856,-0.2915313699578378,-0.27487099616134925,-0.26477093952551767,-0.25531747530048465,-0.25237713170977283,-0.2601535460323454,-0.2633109936442012,-0.29839846453967667,-0.3255215216160091,-0.3322544207413002,-0.3375133723491285,-0.33613366056258254,-0.33942168523063365,-0.34268925807060613,-0.3442373041344158,-0.3428324208671576,-0.3351991693411366,-0.32626848530614827,-0.2781841923101127,-0.2617912654961928
-0.8284185529203114,-0.837481588360838,-0.8468752818108034,-0.8588390897886794,-0.8719451708900712,-0.8859981362912195,-0.8557880181561307,-0.8422160098596205,-0.8546006553040549,-0.8655273995250548,-0.8745002555084618,-0.8827967655634712,-0.8960381158505426,-0.9082574322902576,-1.0,-0.494003066101542,-0.7086151441368322,-0.6743018607027984,-0.4764180719632065,-0.3391198484985122,-0.18120058917245307,-0.16136110860612607,-0.07839600805603131,-0.03811585054257971,-0.04337631887456039,0.026061863107584182,0.003967896113265645,0.10677247722968697,0.22550876243725027,0.4321700183364896,0.7010550996483,0.7248023566898127,0.9592689452009497,1.0,0.8558631677037303,0.4880812817506839,0.35762166711756405,0.3514594042143866,0.29149006522980714,0.1605795533110892,0.06709351609703296,-0.023987735593831605,-0.11972825923587938,-0.18906123185138413,-0.2568761836053747,-0.32230137974569384,-0.42408392701475917,-0.500526046833198,-0.5464273905071091,-0.5645384314786424,-0.5499894790633358,-0.5089728559834068,-0.5098145309165237,-0.4588631376439112,-0.4223705173294857,-0.3728920551898276,-0.3418102023025822,-0.31970120539874347,-0.2807136201040069,-0.25577900021041866
-0.9217503780788514,-0.9238371388711952,-0.9241341310438884,-0.9237980609537356,-0.9234932531975506,-0.9251345257308548,-0.9266898268457477,-0.9266663800952719,-0.9261739983352807,-0.9256112763238622,-0.9249860296445082,-0.9254471490705317,-0.925001660811492,-0.9243998608826138,-0.9240090817080177,-0.9497223513964493,-0.9599842125213464,-0.9715356449224108,-0.9781710753070547,-0.9834465941641037,-1.0,-0.9860335522999308,-0.9785305921476832,-0.9805860906060594,-0.9801327867635278,-0.9745602757337856,-0.96954267113197,-0.36210770655610236,-0.054791148070137186,0.2467340630483117,0.4995681890120709,0.7792879221880504,0.791245764930695,0.8497063294502905,0.867994794821394,0.8808905075830697,0.8782332091958152,0.8576000687771341,0.8695579115197789,0.8806560400783117,0.8550990820597184,0.9039464788842468,0.9542788365722412,1.0,0.4125025889120313,0.6884708420118872,0.12043423381881135,-0.05729995037104496,-0.2470310552210052,-0.455152228027464,-0.5765907643249877,-0.6637345202599463,-0.751426148597689,-0.7375034681651746,-0.7734473366445356,-0.7944009159863853,-0.8068832859839233,-0.8340782886998386,-0.825068484050348,-0.8422549521490901
