0.9266144814089989,0.9266144814089989,0.924168297455966,0.922211350293543,0.922211350293543,0.9207436399217188,0.9207436399217188,0.9202544031311144,0.91976516634051,0.91976516634051,0.9202544031311144,0.9266144814089989,0.924168297455966,0.9305283757338507,0.938845401174164,0.9486301369863015,0.9486301369863015,0.9310176125244607,0.8820939334637952,0.7524461839530296,0.5591976516634005,0.3546966731898209,0.09442270058708102,-0.18003913894325785,-0.6712328767123361,-0.691780821917809,-0.9373776908023562,-0.9818982387475601,-0.9721135029354281,-1.0,-0.999510763209401,-0.9980430528375769,-0.9589041095890434,-0.9236790606653724,-0.8693737769080311,-0.8194716242661513,-0.787181996086107,-0.7338551859099853,-0.7045009784735838,-0.7025440313111606,-0.691780821917809,-0.6824853228962868,-0.6555772994129183,-0.505870841487279,-0.4163405088062666,-0.0909980430528391,0.24461839530332474,0.5215264187866913,0.7314090019569468,0.8723091976516577,0.9520547945205489,0.9946183953033241,1.0,0.9779843444226974,0.9383561643835596,0.896771037181993,0.8228962818003878,0.8180039138943218,0.7705479452054804,0.7666340508806178
0.5816306431576137,0.5752300752583532,0.5788613541823091,0.5816267427506061,0.591011122010582,0.6070573964393187,0.626594535139742,0.6285837427135523,0.6407686142048923,0.6504533248044433,0.641146953684617,0.5632207220823495,0.4659601729440468,0.3461084664184708,0.0351290157127897,-0.014367149212020092,-0.4228957791745568,-0.634375847119647,-1.0,-0.927842470361782,-0.782786333753927,-0.7628552539457492,-0.6464281047727329,-0.493493146009786,-0.4746541801637,-0.4364301914904819,-0.41092152966162,-0.330144100536891,-0.20533107629781155,0.00860624806198551,-0.027394508616974123,0.0034967148821980487,0.2516016046274432,0.24859829123168997,0.22285560498238,0.2049137327480124,0.1782739528869839,0.2141576973557191,0.10127991855950169,-0.008906579401560366,-0.2099335565666276,-0.30381635323646006,-0.24620734173611003,-0.2190215048940356,-0.1965551605310013,-0.05118699136254856,0.021867631887387606,0.13923087874219697,0.3214188900611781,0.5004592729251298,0.6965405340047237,0.7191550938340419,0.7715960660494923,0.8277069312182725,0.88164448960249,0.8985816169917331,0.9050757946591728,0.9263135108148535,0.9446181209009161,1.0
-0.9606285835633893,-0.9634128500979212,-0.9739081192043604,-0.9833746254217692,-0.9938368608574597,-0.9993346074892051,-1.0,-0.9991269672730705,-0.9992496637644228,-0.9986456194993039,-0.9970647223991883,-0.9876406880441708,-0.9374672612727402,-0.920403010783134,-0.8808003586512825,-0.8338170406550105,-0.4351478256766004,-0.4639579056652746,-0.09157405441117483,0.03452018593237538,0.08907293362591728,0.28680304853590055,0.3730681201481798,0.4447039947146123,0.6370071494301692,0.7729171090818998,0.8740945234892994,0.9286472711828411,0.9660697010452794,0.9791415964701164,0.9940539392652368,0.9997168542507253,1.0,0.9953280951369721,0.9927325924352894,0.9913168636889171,0.9916472003964039,0.9926382105188645,0.9826337273778345,0.9687123947051743,0.9512045492083716,0.9091574054411173,0.623416153464996,0.639083551591515,0.5107713362119817,0.34574455534319615,0.22559637573440927,0.016870767560935196,0.0009202236851417744,-0.14928387720912673,-0.23548288147990848,-0.37022722446379286,-0.5006724711545267,-0.5016729194686298,-0.6071843514782568,-0.5661923975366321,-0.5298128878506878,-0.6535428611877965,-0.7526674689129563,-0.8000707864373187
0.6644056730385579,0.6648288536641398,0.6669689385420823,0.6684682070441439,0.6692662047952411,0.6716843797985663,0.674368554052257,0.6754446419287365,0.6761096400546509,0.6771131826810308,0.6736793741763092,0.6641275829131756,0.625037783984427,0.6000217635750302,0.5416022827572033,0.483109047601775,0.39110837051277403,0.2909548164000628,0.155355653088614,0.006879707884459574,-0.14625122420109538,-0.1377271573143748,-0.258224817730059,-0.25509328110075336,-0.22728426856251593,-0.24474349208652224,-0.25785000060454366,-0.4047299503065037,-0.403944043430423,-0.48161582453722185,-0.48951116592307786,-0.5450929183745028,-0.5720434787865598,-0.6071432889598221,-0.6786487238081422,-0.8122287109918146,-0.7083197310989398,-0.7320057552565079,-0.9434147049221953,-0.9667500937042814,-1.0,-0.9844027712285537,-0.9504274124318378,-0.8588994885559869,-0.7102663619766163,-0.5224829820934143,-0.31698647031085636,0.04430096606091394,0.08615957536846941,0.3905413084744944,0.4531617638168475,0.5154714836712735,0.6646353996638739,0.7444714473986485,0.8365071880251975,0.8547885910503346,0.9073838973726529,0.9407063489184715,0.995695648494082,1.0
-0.4750421395662435,-0.4727047982919431,-0.4737386223171144,-0.47832340712439614,-0.4824137543544219,-0.49221260815822,-0.49050455107315427,-0.4904146533318351,-0.49257219912349703,-0.49693223957748067,-0.5110776491740646,-0.5315833239689853,-0.540137094055512,-0.5462726149005507,-0.55257444656703,-0.5477154736487246,-0.5099494325205081,-0.4221822676705248,-0.1986515338802114,0.17406450162939624,0.24337566018653733,0.3812787953702659,0.5530284301606923,0.8243398134621864,0.8384537588493088,0.9127542420496684,0.9548263849870768,0.9700640521406896,1.0,0.9799078548151476,0.9581076525452294,0.9589167322171028,0.9550061804697154,0.9527137880660748,0.9295651196763679,0.9258343634116193,0.9289807843577929,0.9239914597145744,0.9434543207101918,0.9521294527474995,0.979952803685807,0.9775255646701877,0.9381953028430161,0.8467243510506797,0.6673783571187772,0.4285200584335316,0.149207776154624,-0.028924598269468693,-0.3512978986402967,-0.40555118552646374,-0.5003483537476121,-0.6393752106978313,-0.7665041015844477,-0.8643488032363187,-0.9010630407911001,-0.9767371614788178,-0.994970221373188,-1.0,-0.9994156646814248,-0.994459152713788
0.6565120886651075,0.6737095741035914,0.6921285882405517,0.17861877876923526,0.29000134070223016,0.4726943645816266,0.5074706907595823,0.5798686111814566,0.594288608500052,0.600783565969998,0.6425762338184688,0.6535625437590311,0.6901160452263551,0.6942401942528564,0.7088523588910902,0.7248826885548718,0.7498301777175289,0.7718243978012482,0.8029435862294982,0.8750614488522099,0.8707637533703765,0.897749109922686,0.9002294090482506,0.9088471450490845,0.9163774225744463,0.9151037554559132,0.915096307110191,0.9140237453261628,0.9131299438394731,0.9159230734853787,0.9223807892267126,0.9306633496700383,0.9355941545382769,0.9414262092389283,0.9474370242369172,0.9538426015581938,0.9579242950140772,0.9611494287118831,0.9730518851763024,0.9803736090214363,0.9977878413204428,0.9934975941843316,1.0,0.992663379463421,0.9722772572211711,0.9183735792280534,0.8911647723040712,0.8756871098928929,0.8242488343338945,0.8161524825336293,0.7974571347703676,0.7860023238838654,0.7759001325805539,0.21239702662038762,-0.06910575161256682,-0.3313620044988006,-0.5630055564659088,-0.734838892282024,-0.8791133489252035,-1.0
-0.44705007667167496,-0.5152801226746799,-0.7203110236830284,-0.39646226049782385,-0.3712457985471105,-0.6493084060036245,-0.8307027462399901,-0.8153684112699617,-0.9070646365452828,-0.9866792645714907,-1.0,-0.9793993277675378,-0.9084586669971035,-0.8262108703396788,-0.7557658648410034,-0.6178807639286875,-0.4887160979538733,-0.34390731246418116,-0.1762983844735987,0.13038831492696823,0.4524713062065333,0.5437648115735505,0.5235668592493918,0.739063831105466,0.9242468363253356,0.9467635259676894,0.9502176236427562,0.991279565062499,1.0,0.9565836960394045,0.9009835659298957,0.8999643747773423,0.928252350490234,0.9289183872616595,0.9476309226932667,0.9518749709576988,0.9565217391304348,0.9598364337603196,0.9451216678799894,0.9180650857328727,0.8571707377518936,0.7895718777590184,0.7221805734111924,0.6430383668158794,0.5734266817428477,0.5742940784684252,0.5347500813184431,0.49658462539303905,0.3778132308979105,0.3518997537212867,0.31309923947894225,0.15856321928099004,-0.07925837579963158,0.030699648394541645,0.30081628227567725,0.4072737411130558,0.5132355446786758,0.5280432459224609,0.5581388144545467,0.573395703288363
0.7318411050631177,0.525105021004201,0.3045977616575948,0.3125993619776588,0.20899969467577728,-0.08454533011865528,-0.147707436224087,-0.42076836419915553,-0.7853254861498616,-0.7997494235689244,-0.9681831103062719,-0.9759741421968606,-0.9791537254819385,-1.0,-0.7908634358450638,-0.5100072646108169,-0.2961329107926849,-0.17201756140701818,-0.17260294164095968,0.39133089775849905,0.8182583885198096,0.7709226055737464,1.0,0.9834493214432365,0.6786725766205872,0.6187237447489498,0.5148503384887504,0.44812120318800597,0.40809214474473854,0.46382960802686846,0.511270675187669,0.5523946894642087,0.6648592876470034,0.6659753003232227,0.6954969941356695,0.7427696065528895,0.7901896168707425,0.8615723144628928,0.8813657468335776,0.8767753550710145,0.8327033827818195,0.8518229961781834,0.7894315705246313,0.6623324664932986,0.5275686716290626,0.4160095176930123,0.48136995820216666,0.4388983059769851,0.3637253766542783,0.3400364283382993,0.3467956749244585,0.37046356639749,0.39238373990587605,0.3076931175708828,0.16104694623135152,0.08837556985081241,0.03005001000200047,0.013842768553710805,-0.01697602678430421,0.00544951095482249
-0.34052452192797256,-0.34320142365928696,-0.3448603486758761,-0.3489322555347769,-0.35085510044036905,-0.357754720395729,-0.3643527176207999,-0.3675197562888338,-0.3776618205947999,-0.3863711769318934,-0.4043931350666585,-0.4340652711588344,-0.47711060505519687,-0.46972084816311754,-0.48539391928575737,-0.4825737467575556,-0.46113591120226816,-0.39413796223683417,-0.12135790553176096,0.253031308439404,0.30852989081257176,0.38461422452796046,0.5218902696507208,0.6326612173493396,0.6523798033419799,0.764545756168185,0.7839627194305363,0.8496410689509561,0.907062496229716,0.9071756047535742,0.8747134584062257,0.8485099837123726,0.8302618085298912,0.8243047596066844,0.8189509561440553,0.8068106412499247,0.8014568377872959,0.8092236230922365,0.9432195210231042,0.9014824757193702,1.0,0.9666706883030707,0.8934894733667131,0.8491509320142367,0.6929857634071304,0.4591527417506185,0.1876922844905593,-0.06212674187126732,-0.24604120166495747,-0.3749849188634855,-0.4884893225553477,-0.6108689750859624,-0.8950805332689872,-1.0,-0.865984873620076,-0.8106299390722085,-0.8851986185678953,-0.8780011461663751,-0.8860318513603185,-0.8845614405501598
0.08800019555599015,0.12461805470678833,0.16272702828228502,0.16834926299836228,0.18330929624288061,0.19597154660343707,0.2064337920750936,0.2538805641790316,0.3244762766139482,0.4194431543181212,0.5221344936322081,0.6176635948079885,0.7166149258109464,0.8033684519298934,0.8860641912537586,0.9388398640885873,0.9906866459703247,1.0,0.9725977168838154,0.7072526827837398,0.5056589014642257,0.2215893813097365,-0.17492727761617244,-0.4077855728568285,-0.6361925248722775,-0.7423549830110734,-0.8536018968931042,-0.9300398445329879,-0.9786110635801414,-1.0,-0.9981666625925836,-0.9709354909677577,-0.875479723288274,-0.7358771908382018,-0.6082035737857195,-0.5211738248307218,-0.35895035322300706,-0.2819308220684935,0.2173360385245302,0.33616074702388254,0.5418123151384784,0.6051724559387912,0.6617370260822804,0.7016304480676625,0.6452369894155321,0.5669901488669977,0.4978366618592487,0.42142315871813074,0.3359896355325236,0.2628761397247552,0.21007602239116085,0.1804981788848421,0.16438925419834272,0.136546970104378,0.10846024102275797,0.08291573981275535,0.07961573247940557,0.058642352538561315,0.04637121415825374,-0.02112004693343761
